step_time,reward,total_stopped,total_wait_time,average_wait_time
51765.0,0.24,4,36.0,9.0
51770.0,-0.29000000000000004,6,65.0,10.833333333333334
51775.0,0.030000000000000027,3,62.0,20.666666666666668
51780.0,-0.18000000000000005,9,80.0,8.88888888888889
51785.0,-0.019999999999999907,5,82.0,16.4
51790.0,-0.19000000000000006,6,101.0,16.833333333333332
51795.0,0.43000000000000005,3,58.0,19.333333333333332
51800.0,0.30999999999999994,3,27.0,9.0
51805.0,0.11000000000000001,2,16.0,8.0
51810.0,0.0,2,16.0,8.0
51815.0,0.12,4,4.0,1.0
51820.0,-0.34,8,38.0,4.75
51825.0,-0.18000000000000005,6,56.0,9.333333333333334
51830.0,-0.48,10,104.0,10.4
51835.0,-0.06000000000000005,6,110.0,18.333333333333332
51840.0,-0.15999999999999992,8,126.0,15.75
51845.0,0.010000000000000009,5,125.0,25.0
51850.0,-0.20999999999999996,7,146.0,20.857142857142858
51855.0,0.3599999999999999,4,110.0,27.5
51860.0,0.6500000000000001,4,45.0,11.25
51865.0,0.2,3,25.0,8.333333333333334
51870.0,-0.030000000000000027,3,28.0,9.333333333333334
51875.0,-0.19999999999999996,5,48.0,9.6
51880.0,0.14999999999999997,1,33.0,33.0
51885.0,0.030000000000000027,4,30.0,7.5
51890.0,-0.23000000000000004,7,53.0,7.571428571428571
51895.0,-0.35,7,88.0,12.571428571428571
51900.0,0.16000000000000003,5,72.0,14.4
51905.0,0.07999999999999996,6,64.0,10.666666666666666
51910.0,0.12,2,52.0,26.0
51915.0,0.13,4,39.0,9.75
51920.0,0.26,0,13.0,0.0
51925.0,0.07,4,6.0,1.5
51930.0,-0.05,2,11.0,5.5
51935.0,-0.039999999999999994,3,15.0,5.0
51940.0,0.01999999999999999,2,13.0,6.5
51945.0,-0.09,2,22.0,11.0
51950.0,0.19,0,3.0,0.0
51955.0,-0.020000000000000004,1,5.0,5.0
51960.0,-0.09000000000000001,3,14.0,4.666666666666667
51965.0,-0.3,7,44.0,6.285714285714286
51970.0,-0.06,4,50.0,12.5
51975.0,-0.14,6,64.0,10.666666666666666
51980.0,-0.14,5,78.0,15.6
51985.0,-0.30000000000000004,6,108.0,18.0
51990.0,0.32000000000000006,4,76.0,19.0
51995.0,0.31,6,45.0,7.5
52000.0,0.10999999999999999,3,34.0,11.333333333333334
52005.0,0.030000000000000027,3,31.0,10.333333333333334
52010.0,-0.25000000000000006,5,56.0,11.2
52015.0,0.21000000000000008,1,35.0,35.0
52020.0,0.10999999999999999,1,24.0,24.0
52025.0,0.15,2,9.0,4.5
52030.0,-0.16,6,25.0,4.166666666666667
52035.0,-0.08000000000000002,5,33.0,6.6
52040.0,-0.16999999999999998,5,50.0,10.0
52045.0,0.07,3,43.0,14.333333333333334
52050.0,-0.13999999999999996,3,57.0,19.0
52055.0,0.23999999999999994,4,33.0,8.25
52060.0,-0.24999999999999994,5,58.0,11.6
52065.0,-0.13,5,71.0,14.2
52070.0,-0.29000000000000004,7,100.0,14.285714285714286
52075.0,-0.010000000000000009,6,101.0,16.833333333333332
52080.0,-0.22999999999999998,9,124.0,13.777777777777779
52085.0,0.28,4,96.0,24.0
52090.0,0.6199999999999999,2,34.0,17.0
52095.0,0.17,3,17.0,5.666666666666667
52100.0,-0.1,3,27.0,9.0
52105.0,-0.03999999999999998,6,31.0,5.166666666666667
52110.0,-0.15999999999999998,6,47.0,7.833333333333333
52115.0,0.009999999999999953,3,46.0,15.333333333333334
52120.0,0.0,4,46.0,11.5
52125.0,-0.2,4,66.0,16.5
52130.0,-0.2799999999999999,6,94.0,15.666666666666666
52135.0,0.1299999999999999,3,81.0,27.0
52140.0,-0.07999999999999996,6,89.0,14.833333333333334
52145.0,0.49,7,40.0,5.714285714285714
52150.0,-0.36,8,76.0,9.5
52155.0,-0.15000000000000002,6,91.0,15.166666666666666
52160.0,-0.14,6,105.0,17.5
52165.0,-0.030000000000000027,4,108.0,27.0
52170.0,-0.21999999999999997,5,130.0,26.0
52175.0,0.5,4,80.0,20.0
52180.0,0.32000000000000006,7,48.0,6.857142857142857
52185.0,-0.08000000000000007,7,56.0,8.0
52190.0,-0.2599999999999999,7,82.0,11.714285714285714
52195.0,0.08999999999999997,4,73.0,18.25
52200.0,-0.06000000000000005,5,79.0,15.8
52205.0,0.35000000000000003,3,44.0,14.666666666666666
52210.0,-0.21000000000000002,5,65.0,13.0
52215.0,-0.030000000000000027,7,68.0,9.714285714285714
52220.0,-0.22999999999999998,7,91.0,13.0
52225.0,0.19000000000000006,5,72.0,14.4
52230.0,0.04999999999999993,6,67.0,11.166666666666666
52235.0,0.19000000000000006,3,48.0,16.0
52240.0,0.07999999999999996,4,40.0,10.0
52245.0,0.25,0,15.0,0.0
52250.0,-0.11000000000000001,8,26.0,3.25
52255.0,-0.21999999999999997,6,48.0,8.0
52260.0,-0.33999999999999997,8,82.0,10.25
52265.0,-0.020000000000000018,6,84.0,14.0
52270.0,-0.4,9,124.0,13.777777777777779
52275.0,-0.10000000000000009,6,134.0,22.333333333333332
52280.0,-0.1499999999999999,6,149.0,24.833333333333332
52285.0,0.32000000000000006,6,117.0,19.5
52290.0,0.5399999999999999,6,63.0,10.5
52295.0,0.12,4,51.0,12.75
52300.0,0.040000000000000036,6,47.0,7.833333333333333
52305.0,0.06,2,41.0,20.5
52310.0,-0.06,4,47.0,11.75
52315.0,-0.040000000000000036,2,51.0,25.5
52320.0,-0.20999999999999996,9,72.0,8.0
52325.0,0.26999999999999996,4,45.0,11.25
52330.0,-0.06,8,51.0,6.375
52335.0,-0.040000000000000036,4,55.0,13.75
52340.0,-0.12,5,67.0,13.4
52345.0,0.08000000000000007,2,59.0,29.5
52350.0,-0.040000000000000036,2,63.0,31.5
52355.0,0.51,4,12.0,3.0
52360.0,-0.37,9,49.0,5.444444444444445
52365.0,-0.13,7,62.0,8.857142857142858
52370.0,-0.25,7,87.0,12.428571428571429
52375.0,-0.020000000000000018,4,89.0,22.25
52380.0,-0.13,5,102.0,20.4
52385.0,0.38,2,64.0,32.0
52390.0,0.41000000000000003,5,23.0,4.6
52395.0,-0.03,4,26.0,6.5
52400.0,-0.14999999999999997,4,41.0,10.25
52405.0,0.02999999999999997,4,38.0,9.5
52410.0,-0.19999999999999996,4,58.0,14.5
52415.0,0.25999999999999995,2,32.0,16.0
52420.0,0.14,3,18.0,6.0
52425.0,0.09999999999999999,1,8.0,8.0
52430.0,-0.16999999999999998,6,25.0,4.166666666666667
52435.0,-0.12,4,37.0,9.25
52440.0,-0.19999999999999996,4,57.0,14.25
52445.0,0.16999999999999993,2,40.0,20.0
52450.0,0.23,3,17.0,5.666666666666667
52455.0,0.05000000000000002,2,12.0,6.0
52460.0,-0.09,2,21.0,10.5
52465.0,0.13,4,8.0,2.0
52470.0,-0.3,6,38.0,6.333333333333333
52475.0,-0.09999999999999998,6,48.0,8.0
52480.0,-0.38,8,86.0,10.75
52485.0,-0.19000000000000006,7,105.0,15.0
52490.0,-0.3899999999999999,8,144.0,18.0
52495.0,0.020000000000000018,5,142.0,28.4
52500.0,-0.14000000000000012,7,156.0,22.285714285714285
52505.0,0.44999999999999996,4,111.0,27.75
52510.0,0.7400000000000001,3,37.0,12.333333333333334
52515.0,0.0,4,37.0,9.25
52520.0,-0.09999999999999998,4,47.0,11.75
52525.0,0.04999999999999999,2,42.0,21.0
52530.0,-0.14000000000000007,4,56.0,14.0
52535.0,0.31000000000000005,6,25.0,4.166666666666667
52540.0,-0.35,7,60.0,8.571428571428571
52545.0,0.06999999999999995,3,53.0,17.666666666666668
52550.0,-0.020000000000000018,5,55.0,11.0
52555.0,0.06000000000000005,2,49.0,24.5
52560.0,-0.09999999999999998,4,59.0,14.75
52565.0,0.36,4,23.0,5.75
52570.0,-0.22,6,45.0,7.5
52575.0,-0.04999999999999999,6,50.0,8.333333333333334
52580.0,-0.08999999999999997,6,59.0,9.833333333333334
52585.0,-0.010000000000000009,4,60.0,15.0
52590.0,-0.26,6,86.0,14.333333333333334
52595.0,0.24,3,62.0,20.666666666666668
52600.0,0.21000000000000002,5,41.0,8.2
52605.0,0.15999999999999998,1,25.0,25.0
52610.0,-0.19,9,44.0,4.888888888888889
52615.0,-0.12000000000000005,6,56.0,9.333333333333334
52620.0,-0.2899999999999999,8,85.0,10.625
52625.0,-0.030000000000000027,6,88.0,14.666666666666666
52630.0,-0.41000000000000003,10,129.0,12.9
52635.0,-0.09999999999999987,6,139.0,23.166666666666668
52640.0,-0.16000000000000014,6,155.0,25.833333333333332
52645.0,0.30000000000000004,6,125.0,20.833333333333332
52650.0,0.5,6,75.0,12.5
52655.0,0.24,3,51.0,17.0
52660.0,0.06,5,45.0,9.0
52665.0,0.14,3,31.0,10.333333333333334
52670.0,-0.030000000000000027,3,34.0,11.333333333333334
52675.0,0.07,1,27.0,27.0
52680.0,-0.20999999999999996,8,48.0,6.0
52685.0,0.06,4,42.0,10.5
52690.0,-0.09000000000000002,6,51.0,8.5
52695.0,-0.030000000000000027,4,54.0,13.5
52700.0,-0.12,4,66.0,16.5
52705.0,0.09999999999999998,2,56.0,28.0
52710.0,-0.08999999999999997,2,65.0,32.5
52715.0,0.54,3,11.0,3.6666666666666665
52720.0,-0.38,9,49.0,5.444444444444445
52725.0,-0.19999999999999996,8,69.0,8.625
52730.0,-0.32000000000000006,8,101.0,12.625
52735.0,0.040000000000000036,4,97.0,24.25
52740.0,-0.040000000000000036,6,101.0,16.833333333333332
52745.0,0.36,2,65.0,32.5
52750.0,0.4,4,25.0,6.25
52755.0,-0.020000000000000018,5,27.0,5.4
52760.0,-0.19,5,46.0,9.2
52765.0,-0.02999999999999997,5,49.0,9.8
52770.0,-0.25,5,74.0,14.8
52775.0,0.19999999999999996,3,54.0,18.0
52780.0,0.08000000000000002,4,46.0,11.5
52785.0,0.10000000000000003,1,36.0,36.0
52790.0,-0.20000000000000007,7,56.0,8.0
52795.0,0.21000000000000008,2,35.0,17.5
52800.0,0.02999999999999997,4,32.0,8.0
52805.0,0.12,2,20.0,10.0
52810.0,0.020000000000000018,2,18.0,9.0
52815.0,0.16,0,2.0,0.0
52820.0,0.02,0,0.0,0.0
52825.0,-0.1,5,10.0,2.0
52830.0,-0.24999999999999997,5,35.0,7.0
52835.0,-0.19000000000000006,5,54.0,10.8
52840.0,-0.2799999999999999,6,82.0,13.666666666666666
52845.0,0.17999999999999994,2,64.0,32.0
52850.0,0.08999999999999997,2,55.0,27.5
52855.0,0.53,2,2.0,1.0
52860.0,-0.23,7,25.0,3.5714285714285716
52865.0,-0.19,6,44.0,7.333333333333333
52870.0,-0.29,7,73.0,10.428571428571429
52875.0,0.010000000000000009,4,72.0,18.0
52880.0,-0.22999999999999998,6,95.0,15.833333333333334
52885.0,0.22999999999999998,4,72.0,18.0
52890.0,0.26999999999999996,4,45.0,11.25
52895.0,0.19,3,26.0,8.666666666666666
52900.0,-0.10999999999999999,8,37.0,4.625
52905.0,-0.19000000000000006,6,56.0,9.333333333333334
52910.0,-0.3899999999999999,8,95.0,11.875
52915.0,0.019999999999999907,7,93.0,13.285714285714286
52920.0,-0.44000000000000006,10,137.0,13.7
52925.0,-0.06999999999999984,6,144.0,24.0
52930.0,-0.17000000000000015,9,161.0,17.88888888888889
52935.0,-0.18999999999999995,8,180.0,22.5
52940.0,-0.3699999999999999,10,217.0,21.7
52945.0,0.53,5,164.0,32.8
52950.0,0.9599999999999999,5,68.0,13.6
52955.0,0.25000000000000006,3,43.0,14.333333333333334
52960.0,-0.04999999999999999,4,48.0,12.0
52965.0,0.12,2,36.0,18.0
52970.0,-0.20000000000000007,8,56.0,7.0
52975.0,0.08000000000000007,4,48.0,12.0
52980.0,-0.09999999999999998,8,58.0,7.25
52985.0,-0.07000000000000006,4,65.0,16.25
52990.0,-0.05999999999999994,4,71.0,17.75
52995.0,0.07999999999999996,2,63.0,31.5
53000.0,-0.09999999999999998,3,73.0,24.333333333333332
53005.0,0.53,4,20.0,5.0
53010.0,-0.34,7,54.0,7.714285714285714
53015.0,-0.029999999999999916,6,57.0,9.5
53020.0,-0.21000000000000008,6,78.0,13.0
53025.0,-0.06999999999999995,4,85.0,21.25
53030.0,-0.2300000000000001,6,108.0,18.0
53035.0,0.3900000000000001,2,69.0,34.5
53040.0,0.3499999999999999,8,34.0,4.25
53045.0,-0.02999999999999997,4,37.0,9.25
53050.0,-0.13,6,50.0,8.333333333333334
53055.0,0.08000000000000002,2,42.0,21.0
53060.0,-0.030000000000000027,3,45.0,15.0
53065.0,0.35,2,10.0,5.0
53070.0,-0.10999999999999999,3,21.0,7.0
53075.0,0.10999999999999999,2,10.0,5.0
53080.0,-0.21,6,31.0,5.166666666666667
53085.0,-0.09000000000000002,4,40.0,10.0
53090.0,-0.19999999999999996,4,60.0,15.0
53095.0,0.19,2,41.0,20.5
53100.0,0.21999999999999997,4,19.0,4.75
53105.0,0.03,2,16.0,8.0
53110.0,-0.04000000000000001,3,20.0,6.666666666666667
53115.0,-0.09999999999999998,6,30.0,5.0
53120.0,-0.25000000000000006,6,55.0,9.166666666666666
53125.0,-0.12,7,67.0,9.571428571428571
53130.0,-0.35,7,102.0,14.571428571428571
53135.0,-0.10000000000000009,6,112.0,18.666666666666668
53140.0,-0.31999999999999984,7,144.0,20.571428571428573
53145.0,-0.010000000000000009,5,145.0,29.0
53150.0,-0.28,8,173.0,21.625
53155.0,0.5,4,123.0,30.75
53160.0,0.85,4,38.0,9.5
53165.0,-0.03999999999999998,4,42.0,10.5
53170.0,-0.19,6,61.0,10.166666666666666
53175.0,0.08999999999999997,2,52.0,26.0
53180.0,0.0,2,52.0,26.0
53185.0,0.38,4,14.0,3.5
53190.0,-0.14999999999999997,4,29.0,7.25
53195.0,0.009999999999999953,3,28.0,9.333333333333334
53200.0,-0.15999999999999998,4,44.0,11.0
53205.0,0.21,4,23.0,5.75
53210.0,-0.30000000000000004,6,53.0,8.833333333333334
53215.0,0.11000000000000004,3,42.0,14.0
53220.0,-0.04999999999999999,5,47.0,9.4
53225.0,0.07999999999999996,4,39.0,9.75
53230.0,-0.03999999999999998,6,43.0,7.166666666666667
53235.0,-0.15999999999999998,4,59.0,14.75
53240.0,-0.25,5,84.0,16.8
53245.0,0.26,4,58.0,14.5
53250.0,0.22999999999999998,4,35.0,8.75
53255.0,0.04999999999999999,6,30.0,5.0
53260.0,-0.3,8,60.0,7.5
53265.0,-0.06000000000000005,5,66.0,13.2
53270.0,-0.25,7,91.0,13.0
53275.0,0.050000000000000044,6,86.0,14.333333333333334
53280.0,-0.38,9,124.0,13.777777777777779
53285.0,-0.020000000000000018,5,126.0,25.2
53290.0,-0.1100000000000001,9,137.0,15.222222222222221
53295.0,-0.16999999999999993,7,154.0,22.0
53300.0,-0.34999999999999987,9,189.0,21.0
53305.0,0.6399999999999999,4,125.0,31.25
53310.0,0.87,4,38.0,9.5
53315.0,0.2,2,18.0,9.0
53320.0,0.04999999999999999,2,13.0,6.5
53325.0,0.13,0,0.0,0.0
53330.0,-0.27,8,27.0,3.375
53335.0,-0.21999999999999997,6,49.0,8.166666666666666
53340.0,-0.43000000000000005,10,92.0,9.2
53345.0,-0.09999999999999998,6,102.0,17.0
53350.0,-0.15999999999999992,7,118.0,16.857142857142858
53355.0,-0.020000000000000018,4,120.0,30.0
53360.0,-0.21999999999999997,6,142.0,23.666666666666668
53365.0,0.4099999999999999,4,101.0,25.25
53370.0,0.62,4,39.0,9.75
53375.0,0.16,4,23.0,5.75
53380.0,-0.07999999999999999,4,31.0,7.75
53385.0,0.02999999999999997,2,28.0,14.0
53390.0,-0.14999999999999997,4,43.0,10.75
53395.0,0.28,2,15.0,7.5
53400.0,-0.26,8,41.0,5.125
53405.0,-0.010000000000000009,4,42.0,10.5
53410.0,-0.09000000000000002,4,51.0,12.75
53415.0,0.12,2,39.0,19.5
53420.0,-0.09999999999999998,4,49.0,12.25
53425.0,0.33999999999999997,2,15.0,7.5
53430.0,-0.13000000000000003,4,28.0,7.0
53435.0,0.15000000000000002,2,13.0,6.5
53440.0,-0.16999999999999998,6,30.0,5.0
53445.0,-0.06,4,36.0,9.0
53450.0,-0.20000000000000007,4,56.0,14.0
53455.0,0.16000000000000003,2,40.0,20.0
53460.0,0.16000000000000003,5,24.0,4.8
53465.0,0.01999999999999999,2,22.0,11.0
53470.0,-0.09,6,31.0,5.166666666666667
53475.0,-0.08000000000000002,6,39.0,6.5
53480.0,-0.19999999999999996,6,59.0,9.833333333333334
53485.0,-0.09000000000000008,7,68.0,9.714285714285714
53490.0,-0.36,8,104.0,13.0
53495.0,-0.1399999999999999,6,118.0,19.666666666666668
53500.0,-0.28,7,146.0,20.857142857142858
53505.0,0.0,5,146.0,29.2
53510.0,-0.27,8,173.0,21.625
53515.0,0.52,4,121.0,30.25
53520.0,0.8799999999999999,4,33.0,8.25
53525.0,-0.04999999999999999,4,38.0,9.5
53530.0,-0.16000000000000003,4,54.0,13.5
53535.0,0.07000000000000006,2,47.0,23.5
53540.0,-0.040000000000000036,2,51.0,25.5
53545.0,0.35,4,16.0,4.0
53550.0,-0.18999999999999997,5,35.0,7.0
53555.0,-0.09000000000000002,5,44.0,8.8
53560.0,-0.23000000000000004,5,67.0,13.4
53565.0,0.08000000000000007,2,59.0,29.5
53570.0,0.010000000000000009,2,58.0,29.0
53575.0,0.5399999999999999,2,4.0,2.0
53580.0,-0.13,5,17.0,3.4
53585.0,-0.13999999999999999,6,31.0,5.166666666666667
53590.0,-0.32,7,63.0,9.0
53595.0,-0.050000000000000044,5,68.0,13.6
53600.0,-0.16999999999999993,5,85.0,17.0
53605.0,0.26,3,59.0,19.666666666666668
53610.0,0.24,4,35.0,8.75
53615.0,0.03999999999999998,6,31.0,5.166666666666667
53620.0,-0.32,9,63.0,7.0
53625.0,-0.12,6,75.0,12.5
53630.0,-0.21999999999999997,7,97.0,13.857142857142858
53635.0,0.04999999999999993,6,92.0,15.333333333333334
53640.0,-0.35,7,127.0,18.142857142857142
53645.0,0.20999999999999996,7,106.0,15.142857142857142
53650.0,0.16000000000000003,9,90.0,10.0
53655.0,0.07000000000000006,4,83.0,20.75
53660.0,0.21999999999999997,4,61.0,15.25
53665.0,0.24,1,37.0,37.0
53670.0,0.22,3,15.0,5.0
53675.0,0.06,2,9.0,4.5
53680.0,-0.03,2,12.0,6.0
53685.0,0.11,1,1.0,1.0
53690.0,-0.31,8,32.0,4.0
53695.0,-0.21000000000000002,6,53.0,8.833333333333334
53700.0,-0.41999999999999993,10,95.0,9.5
53705.0,-0.07000000000000006,6,102.0,17.0
53710.0,-0.18999999999999995,8,121.0,15.125
53715.0,-0.020000000000000018,4,123.0,30.75
53720.0,-0.1499999999999999,6,138.0,23.0
53725.0,0.42999999999999994,4,95.0,23.75
53730.0,0.58,4,37.0,9.25
53735.0,0.09999999999999998,4,27.0,6.75
53740.0,-0.06,4,33.0,8.25
53745.0,-0.2,4,53.0,13.25
53750.0,0.07,2,46.0,23.0
53755.0,-0.04999999999999999,2,51.0,25.5
53760.0,0.42000000000000004,3,9.0,3.0
53765.0,-0.19999999999999998,5,29.0,5.8
53770.0,-0.11000000000000004,5,40.0,8.0
53775.0,-0.24,5,64.0,12.8
53780.0,0.07999999999999996,3,56.0,18.666666666666668
53785.0,-0.09999999999999998,4,66.0,16.5
53790.0,0.42000000000000004,4,24.0,6.0
53795.0,-0.2,4,44.0,11.0
53800.0,0.030000000000000027,6,41.0,6.833333333333333
53805.0,-0.13000000000000006,8,54.0,6.75
53810.0,-0.09999999999999998,5,64.0,12.8
53815.0,-0.21999999999999997,6,86.0,14.333333333333334
53820.0,0.21999999999999997,3,64.0,21.333333333333332
53825.0,0.22000000000000003,4,42.0,10.5
53830.0,0.22999999999999998,1,19.0,19.0
53835.0,-0.15999999999999998,8,35.0,4.375
53840.0,-0.15000000000000002,4,50.0,12.5
53845.0,-0.20999999999999996,8,71.0,8.875
53850.0,0.039999999999999925,4,67.0,16.75
53855.0,-0.1499999999999999,6,82.0,13.666666666666666
53860.0,0.09999999999999998,2,72.0,36.0
53865.0,0.010000000000000009,4,71.0,17.75
53870.0,0.43999999999999995,6,27.0,4.5
53875.0,-0.37,8,64.0,8.0
53880.0,-0.26,7,90.0,12.857142857142858
53885.0,-0.4,8,130.0,16.25
53890.0,0.13000000000000012,4,117.0,29.25
53895.0,-0.07000000000000006,6,124.0,20.666666666666668
53900.0,0.44999999999999996,2,79.0,39.5
53905.0,0.35000000000000003,8,44.0,5.5
53910.0,-0.020000000000000018,5,46.0,9.2
53915.0,-0.19,7,65.0,9.285714285714286
53920.0,0.06000000000000005,3,59.0,19.666666666666668
53925.0,-0.06000000000000005,4,65.0,16.25
53930.0,0.32,3,33.0,11.0
53935.0,-0.19,5,52.0,10.4
53940.0,0.050000000000000044,5,47.0,9.4
53945.0,-0.25,7,72.0,10.285714285714286
53950.0,0.20999999999999996,3,51.0,17.0
53955.0,0.04999999999999999,6,46.0,7.666666666666667
53960.0,0.16000000000000003,2,30.0,15.0
53965.0,0.03999999999999998,4,26.0,6.5
53970.0,0.16,0,10.0,0.0
53975.0,0.05,5,5.0,1.0
53980.0,-0.25,6,30.0,5.0
53985.0,-0.3,6,60.0,10.0
53990.0,-0.08000000000000007,6,68.0,11.333333333333334
53995.0,-0.30999999999999994,7,99.0,14.142857142857142
54000.0,-0.09000000000000008,6,108.0,18.0
54005.0,-0.22999999999999998,6,131.0,21.833333333333332
54010.0,0.39,5,92.0,18.4
54015.0,0.38,7,54.0,7.714285714285714
54020.0,-0.18999999999999995,5,73.0,14.6
54025.0,-0.27,7,100.0,14.285714285714286
54030.0,0.33999999999999997,1,66.0,66.0
54035.0,0.47000000000000003,1,19.0,19.0
54040.0,-0.12,3,31.0,10.333333333333334
54045.0,0.13999999999999999,2,17.0,8.5
54050.0,-0.26,8,43.0,5.375
54055.0,0.010000000000000009,4,42.0,10.5
54060.0,-0.14000000000000007,6,56.0,9.333333333333334
54065.0,0.08000000000000007,2,48.0,24.0
54070.0,-0.07000000000000006,4,55.0,13.75
54075.0,0.36000000000000004,2,19.0,9.5
54080.0,-0.18,4,37.0,9.25
54085.0,0.08000000000000002,6,29.0,4.833333333333333
54090.0,-0.16000000000000003,6,45.0,7.5
54095.0,-0.06,4,51.0,12.75
54100.0,-0.21999999999999997,6,73.0,12.166666666666666
54105.0,0.20999999999999996,2,52.0,26.0
54110.0,0.21000000000000002,6,31.0,5.166666666666667
54115.0,0.06,2,25.0,12.5
54120.0,-0.15000000000000002,8,40.0,5.0
54125.0,-0.08999999999999997,6,49.0,8.166666666666666
54130.0,-0.19999999999999996,8,69.0,8.625
54135.0,-0.07000000000000006,6,76.0,12.666666666666666
54140.0,-0.3400000000000001,8,110.0,13.75
54145.0,-0.09999999999999987,6,120.0,20.0
54150.0,-0.19999999999999996,6,140.0,23.333333333333332
54155.0,0.3599999999999999,5,104.0,20.8
54160.0,0.52,4,52.0,13.0
54165.0,0.18,4,34.0,8.5
54170.0,-0.019999999999999962,5,36.0,7.2
54175.0,0.019999999999999962,2,34.0,17.0
54180.0,-0.08999999999999997,4,43.0,10.75
54185.0,-0.04999999999999999,3,48.0,16.0
54190.0,-0.15000000000000002,3,63.0,21.0
54195.0,0.31,5,32.0,6.4
54200.0,-0.2,5,52.0,10.4
54205.0,0.010000000000000009,4,51.0,12.75
54210.0,-0.030000000000000027,4,54.0,13.5
54215.0,0.23000000000000004,4,31.0,7.75
54220.0,-0.2,4,51.0,12.75
54225.0,0.22999999999999998,2,28.0,14.0
54230.0,-0.009999999999999953,6,29.0,4.833333333333333
54235.0,-0.15000000000000002,4,44.0,11.0
54240.0,-0.18,6,62.0,10.333333333333334
54245.0,0.14,2,48.0,24.0
54250.0,0.19,3,29.0,9.666666666666666
54255.0,0.18999999999999997,1,10.0,10.0
54260.0,0.03,1,7.0,7.0
54265.0,-0.16999999999999998,6,24.0,4.0
54270.0,-0.35,7,59.0,8.428571428571429
54275.0,-0.030000000000000027,5,62.0,12.4
54280.0,-0.19000000000000006,6,81.0,13.5
54285.0,-0.06999999999999995,4,88.0,22.0
54290.0,-0.2400000000000001,5,112.0,22.4
54295.0,0.44000000000000006,2,68.0,34.0
54300.0,0.38000000000000006,5,30.0,6.0
54305.0,0.019999999999999962,3,28.0,9.333333333333334
54310.0,-0.06999999999999995,4,35.0,8.75
54315.0,0.14999999999999997,2,20.0,10.0
54320.0,-0.03999999999999998,2,24.0,12.0
54325.0,0.009999999999999981,1,23.0,23.0
54330.0,-0.05000000000000002,1,28.0,28.0
54335.0,0.17000000000000004,5,11.0,2.2
54340.0,-0.3,6,41.0,6.833333333333333
54345.0,-0.10000000000000003,5,51.0,10.2
54350.0,-0.25,5,76.0,15.2
54355.0,0.20999999999999996,2,55.0,27.5
54360.0,-0.07999999999999996,4,63.0,15.75
54365.0,0.42000000000000004,3,21.0,7.0
54370.0,-0.19999999999999998,4,41.0,10.25
54375.0,0.0,6,41.0,6.833333333333333
54380.0,-0.12000000000000005,6,53.0,8.833333333333334
54385.0,-0.04999999999999993,5,58.0,11.6
54390.0,-0.26,6,84.0,14.0
54395.0,0.21999999999999997,3,62.0,20.666666666666668
54400.0,0.19,5,43.0,8.6
54405.0,0.16999999999999998,2,26.0,13.0
54410.0,-0.18,8,44.0,5.5
54415.0,-0.12000000000000005,6,56.0,9.333333333333334
54420.0,-0.29999999999999993,8,86.0,10.75
54425.0,0.0,6,86.0,14.333333333333334
54430.0,-0.38,9,124.0,13.777777777777779
54435.0,0.11999999999999988,6,112.0,18.666666666666668
54440.0,0.1100000000000001,8,101.0,12.625
54445.0,0.15000000000000002,5,86.0,17.2
54450.0,0.18999999999999995,6,67.0,11.166666666666666
54455.0,0.21000000000000002,3,46.0,15.333333333333334
54460.0,0.050000000000000044,5,41.0,8.2
54465.0,-0.06,3,47.0,15.666666666666666
54470.0,-0.14,4,61.0,15.25
54475.0,0.0,2,61.0,30.5
54480.0,-0.20999999999999996,7,82.0,11.714285714285714
54485.0,0.37999999999999995,4,44.0,11.0
54490.0,-0.04999999999999999,6,49.0,8.166666666666666
54495.0,-0.040000000000000036,4,53.0,13.25
54500.0,-0.07999999999999996,4,61.0,15.25
54505.0,0.24,4,37.0,9.25
54510.0,-0.19999999999999996,4,57.0,14.25
54515.0,0.22999999999999993,2,34.0,17.0
54520.0,0.010000000000000009,6,33.0,5.5
54525.0,-0.15999999999999998,4,49.0,12.25
54530.0,-0.18000000000000005,8,67.0,8.375
54535.0,0.16000000000000003,2,51.0,25.5
54540.0,0.22000000000000003,4,29.0,7.25
54545.0,0.19999999999999998,0,9.0,0.0
54550.0,0.06,2,3.0,1.5
54555.0,-0.16,6,19.0,3.1666666666666665
54560.0,-0.3,6,49.0,8.166666666666666
54565.0,-0.12,6,61.0,10.166666666666666
54570.0,-0.25,6,86.0,14.333333333333334
54575.0,-0.07999999999999996,5,94.0,18.8
54580.0,-0.25,5,119.0,23.8
54585.0,0.3899999999999999,3,80.0,26.666666666666668
54590.0,0.36000000000000004,5,44.0,8.8
54595.0,0.010000000000000009,4,43.0,10.75
54600.0,-0.06,6,49.0,8.166666666666666
54605.0,0.12,2,37.0,18.5
54610.0,0.010000000000000009,2,36.0,18.0
54615.0,0.32,2,4.0,2.0
54620.0,-0.1,2,14.0,7.0
54625.0,-0.03,5,17.0,3.4
54630.0,-0.31999999999999995,7,49.0,7.0
54635.0,-0.10999999999999999,6,60.0,10.0
54640.0,-0.29000000000000004,6,89.0,14.833333333333334
54645.0,0.12,6,77.0,12.833333333333334
54650.0,-0.3500000000000001,8,112.0,14.0
54655.0,-0.2999999999999998,8,142.0,17.75
54660.0,-0.49,12,191.0,15.916666666666666
54665.0,0.22999999999999998,8,168.0,21.0
54670.0,0.18999999999999995,8,149.0,18.625
